fileId1,fileId2,similarity
1038,369,78
1043,369,78
1046,369,78
1051,369,78
1052,369,78
1059,369,78
1074,369,71
1096,369,78
1132,369,78
1147,369,78
1155,369,78
1200,369,78
1208,369,78
1280,369,78
1310,369,78
1330,369,78
1341,369,78
1364,369,78
1380,369,78
1386,369,78
1391,369,78
1426,369,78
1437,369,78
1462,369,78
1473,369,78
1528,369,78
1540,369,78
1545,369,78
1552,369,78
1564,369,78
1615,369,78
1619,369,78
1655,369,78
1674,369,78
1688,369,78
1740,369,78
1759,369,78
1789,369,77
1811,369,78
1834,369,78
1868,369,78
1887,369,78
1899,369,78
1972,369,78
1984,369,78
2013,369,78
2024,369,78
2041,369,78
2089,369,78
2108,369,78
2109,369,78
2174,369,78
2173,369,78
2180,369,78
2183,369,78
2250,369,78
703,372,75
794,372,73
1111,372,71
1127,372,74
1739,372,75
1839,372,75
1992,372,70
389,376,78
407,376,78
446,376,78
465,376,78
485,376,78
486,376,78
519,376,78
532,376,78
541,376,78
546,376,78
580,376,78
586,376,78
598,376,78
605,376,78
635,376,78
633,376,78
660,376,78
688,376,78
712,376,78
717,376,78
780,376,78
818,376,78
841,376,78
898,376,78
941,376,78
982,376,78
998,376,74
1004,376,78
1057,376,78
1076,376,78
1139,376,78
1154,376,78
1150,376,78
1168,376,78
1176,376,78
1177,376,78
1205,376,77
1211,376,78
1268,376,78
1279,376,78
1304,376,78
1356,376,78
1359,376,78
1373,376,78
1388,376,78
1420,376,78
1458,376,78
1531,376,78
1593,376,78
1645,376,78
1752,376,78
1771,376,78
1773,376,78
1930,376,78
1998,376,78
2035,376,78
2076,376,78
2121,376,78
2118,376,78
2123,376,78
2146,376,78
2153,376,78
2154,376,78
2191,376,78
390,389,78
401,389,78
410,389,78
414,389,78
515,389,78
593,389,78
596,389,78
622,389,78
643,389,78
642,389,78
648,389,78
683,389,78
696,389,78
714,389,78
796,389,78
831,389,78
864,389,78
958,389,78
969,389,78
975,389,78
1002,389,78
1021,389,78
1038,389,78
1043,389,78
1046,389,78
1051,389,78
1052,389,78
1059,389,78
1074,389,71
1096,389,78
1132,389,78
1147,389,78
1155,389,78
1200,389,78
1208,389,78
1280,389,78
1310,389,78
1330,389,78
1341,389,78
1364,389,78
1380,389,78
1386,389,78
1391,389,78
1426,389,78
1437,389,78
1462,389,78
1473,389,78
1528,389,78
1540,389,78
1545,389,78
1552,389,78
1564,389,78
1615,389,78
1619,389,78
1655,389,78
1674,389,78
1688,389,78
1740,389,78
1759,389,78
1789,389,77
1811,389,78
1834,389,78
1868,389,78
1887,389,78
1899,389,78
1972,389,78
1984,389,78
2013,389,78
2024,389,78
2041,389,78
2089,389,78
2108,389,78
2109,389,78
2174,389,78
2173,389,78
2180,389,78
2183,389,78
2250,389,78
407,390,78
446,390,78
465,390,78
485,390,78
486,390,78
519,390,78
532,390,78
541,390,78
546,390,78
580,390,78
586,390,78
598,390,78
605,390,78
635,390,78
633,390,78
660,390,78
688,390,78
712,390,78
717,390,78
780,390,78
818,390,78
841,390,78
898,390,78
941,390,78
982,390,78
998,390,74
1004,390,78
1057,390,78
1076,390,78
1139,390,78
1154,390,78
1150,390,78
1168,390,78
1176,390,78
1177,390,78
1205,390,77
1211,390,78
1268,390,78
1279,390,78
1304,390,78
1356,390,78
1359,390,78
1373,390,78
1388,390,78
1420,390,78
1458,390,78
1531,390,78
1593,390,78
1645,390,78
1752,390,78
1771,390,78
1773,390,78
1930,390,78
1998,390,78
2035,390,78
2076,390,78
2121,390,78
2118,390,78
2123,390,78
2146,390,78
2153,390,78
2154,390,78
2191,390,78
1085,397,84
1012,396,79
407,401,78
446,401,78
465,401,78
485,401,78
486,401,78
519,401,78
532,401,78
541,401,78
546,401,78
580,401,78
586,401,78
598,401,78
605,401,78
635,401,78
633,401,78
660,401,78
688,401,78
712,401,78
717,401,78
780,401,78
818,401,78
841,401,78
898,401,78
941,401,78
982,401,78
998,401,74
1004,401,78
1057,401,78
1076,401,78
1139,401,78
1154,401,78
1150,401,78
1168,401,78
1176,401,78
1177,401,78
1205,401,77
1211,401,78
1268,401,78
1279,401,78
1304,401,78
1356,401,78
1359,401,78
1373,401,78
1388,401,78
1420,401,78
1458,401,78
1531,401,78
1593,401,78
1645,401,78
1752,401,78
1771,401,78
1773,401,78
1930,401,78
1998,401,78
2035,401,78
2076,401,78
2121,401,78
2118,401,78
2123,401,78
2146,401,78
2153,401,78
2154,401,78
2191,401,78
794,404,78
2066,404,83
2216,404,81
410,407,78
414,407,78
515,407,78
593,407,78
596,407,78
622,407,78
643,407,78
642,407,78
648,407,78
683,407,78
696,407,78
714,407,78
796,407,78
831,407,78
864,407,78
958,407,78
969,407,78
975,407,78
1002,407,78
1021,407,78
1038,407,78
1043,407,78
1046,407,78
1051,407,78
1052,407,78
1059,407,78
1074,407,71
1096,407,78
1132,407,78
1147,407,78
1155,407,78
1200,407,78
1208,407,78
1280,407,78
1310,407,78
1330,407,78
1341,407,78
1364,407,78
1380,407,78
1386,407,78
1391,407,78
1426,407,78
1437,407,78
1462,407,78
1473,407,78
1528,407,78
1540,407,78
1545,407,78
1552,407,78
1564,407,78
1615,407,78
1619,407,78
1655,407,78
1674,407,78
1688,407,78
1740,407,78
1759,407,78
1789,407,77
1811,407,78
1834,407,78
1868,407,78
1887,407,78
1899,407,78
1972,407,78
1984,407,78
2013,407,78
2024,407,78
2041,407,78
2089,407,78
2108,407,78
2109,407,78
2174,407,78
2173,407,78
2180,407,78
2183,407,78
2250,407,78
446,410,78
465,410,78
485,410,78
486,410,78
519,410,78
532,410,78
541,410,78
546,410,78
580,410,78
586,410,78
598,410,78
605,410,78
635,410,78
633,410,78
660,410,78
688,410,78
712,410,78
717,410,78
780,410,78
818,410,78
841,410,78
898,410,78
941,410,78
982,410,78
998,410,74
1004,410,78
1057,410,78
1076,410,78
1139,410,78
1154,410,78
1150,410,78
1168,410,78
1176,410,78
1177,410,78
1205,410,77
1211,410,78
1268,410,78
1279,410,78
1304,410,78
1356,410,78
1359,410,78
1373,410,78
1388,410,78
1420,410,78
1458,410,78
1531,410,78
1593,410,78
1645,410,78
1752,410,78
1771,410,78
1773,410,78
1930,410,78
1998,410,78
2035,410,78
2076,410,78
2121,410,78
2118,410,78
2123,410,78
2146,410,78
2153,410,78
2154,410,78
2191,410,78
479,413,87
873,413,85
446,414,78
465,414,78
485,414,78
486,414,78
519,414,78
532,414,78
541,414,78
546,414,78
580,414,78
586,414,78
598,414,78
605,414,78
635,414,78
633,414,78
660,414,78
688,414,78
712,414,78
717,414,78
780,414,78
818,414,78
841,414,78
898,414,78
941,414,78
982,414,78
998,414,74
1004,414,78
1057,414,78
1076,414,78
1139,414,78
1154,414,78
1150,414,78
1168,414,78
1176,414,78
1177,414,78
1205,414,77
1211,414,78
1268,414,78
1279,414,78
1304,414,78
1356,414,78
1359,414,78
1373,414,78
1388,414,78
1420,414,78
1458,414,78
1531,414,78
1593,414,78
1645,414,78
1752,414,78
1771,414,78
1773,414,78
1930,414,78
1998,414,78
2035,414,78
2076,414,78
2121,414,78
2118,414,78
2123,414,78
2146,414,78
2153,414,78
2154,414,78
2191,414,78
1382,415,83
891,424,78
973,428,76
1381,428,78
1533,428,77
1550,428,78
1735,428,76
503,431,90
949,435,88
645,440,76
698,442,76
1376,442,70
1405,442,76
1568,442,79
835,443,75
515,446,78
593,446,78
596,446,78
622,446,78
643,446,78
642,446,78
648,446,78
683,446,78
696,446,78
714,446,78
796,446,78
831,446,78
864,446,78
958,446,78
969,446,78
975,446,78
1002,446,78
1021,446,78
1038,446,78
1043,446,78
1046,446,78
1051,446,78
1052,446,78
1059,446,78
1074,446,71
1096,446,78
1132,446,78
1147,446,78
1155,446,78
1200,446,78
1208,446,78
1280,446,78
1310,446,78
1330,446,78
1341,446,78
1364,446,78
1380,446,78
1386,446,78
1391,446,78
1426,446,78
1437,446,78
1462,446,78
1473,446,78
1528,446,78
1540,446,78
1545,446,78
1552,446,78
1564,446,78
1615,446,78
1619,446,78
1655,446,78
1674,446,78
1688,446,78
1740,446,78
1759,446,78
1789,446,77
1811,446,78
1834,446,78
1868,446,78
1887,446,78
1899,446,78
1972,446,78
1984,446,78
2013,446,78
2024,446,78
2041,446,78
2089,446,78
2108,446,78
2109,446,78
2174,446,78
2173,446,78
2180,446,78
2183,446,78
2250,446,78
707,448,88
1478,448,88
1799,448,85
1894,448,79
709,452,78
803,452,83
2004,452,78
707,462,88
1478,462,88
1799,462,85
1894,462,79
515,465,78
593,465,78
596,465,78
622,465,78
643,465,78
642,465,78
648,465,78
683,465,78
696,465,78
714,465,78
796,465,78
831,465,78
864,465,78
958,465,78
969,465,78
975,465,78
1002,465,78
1021,465,78
1038,465,78
1043,465,78
1046,465,78
1051,465,78
1052,465,78
1059,465,78
1074,465,71
1096,465,78
1132,465,78
1147,465,78
1155,465,78
1200,465,78
1208,465,78
1280,465,78
1310,465,78
1330,465,78
1341,465,78
1364,465,78
1380,465,78
1386,465,78
1391,465,78
1426,465,78
1437,465,78
1462,465,78
1473,465,78
1528,465,78
1540,465,78
1545,465,78
1552,465,78
1564,465,78
1615,465,78
1619,465,78
1655,465,78
1674,465,78
1688,465,78
1740,465,78
1759,465,78
1789,465,77
1811,465,78
1834,465,78
1868,465,78
1887,465,78
1899,465,78
1972,465,78
1984,465,78
2013,465,78
2024,465,78
2041,465,78
2089,465,78
2108,465,78
2109,465,78
2174,465,78
2173,465,78
2180,465,78
2183,465,78
2250,465,78
751,468,77
1970,468,76
1845,475,79
2100,475,74
1495,479,90
515,485,78
593,485,78
596,485,78
622,485,78
643,485,78
642,485,78
648,485,78
683,485,78
696,485,78
714,485,78
796,485,78
831,485,78
864,485,78
958,485,78
969,485,78
975,485,78
1002,485,78
1021,485,78
1038,485,78
1043,485,78
1046,485,78
1051,485,78
1052,485,78
1059,485,78
1074,485,71
1096,485,78
1132,485,78
1147,485,78
1155,485,78
1200,485,78
1208,485,78
1280,485,78
1310,485,78
1330,485,78
1341,485,78
1364,485,78
1380,485,78
1386,485,78
1391,485,78
1426,485,78
1437,485,78
1462,485,78
1473,485,78
1528,485,78
1540,485,78
1545,485,78
1552,485,78
1564,485,78
1615,485,78
1619,485,78
1655,485,78
1674,485,78
1688,485,78
1740,485,78
1759,485,78
1789,485,77
1811,485,78
1834,485,78
1868,485,78
1887,485,78
1899,485,78
1972,485,78
1984,485,78
2013,485,78
2024,485,78
2041,485,78
2089,485,78
2108,485,78
2109,485,78
2174,485,78
2173,485,78
2180,485,78
2183,485,78
2250,485,78
515,486,78
593,486,78
596,486,78
622,486,78
643,486,78
642,486,78
648,486,78
683,486,78
696,486,78
714,486,78
796,486,78
831,486,78
864,486,78
958,486,78
969,486,78
975,486,78
1002,486,78
1021,486,78
1038,486,78
1043,486,78
1046,486,78
1051,486,78
1052,486,78
1059,486,78
1074,486,71
1096,486,78
1132,486,78
1147,486,78
1155,486,78
1200,486,78
1208,486,78
1280,486,78
1310,486,78
1330,486,78
1341,486,78
1364,486,78
1380,486,78
1386,486,78
1391,486,78
1426,486,78
1437,486,78
1462,486,78
1473,486,78
1528,486,78
1540,486,78
1545,486,78
1552,486,78
1564,486,78
1615,486,78
1619,486,78
1655,486,78
1674,486,78
1688,486,78
1740,486,78
1759,486,78
1789,486,77
1811,486,78
1834,486,78
1868,486,78
1887,486,78
1899,486,78
1972,486,78
1984,486,78
2013,486,78
2024,486,78
2041,486,78
2089,486,78
2108,486,78
2109,486,78
2174,486,78
2173,486,78
2180,486,78
2183,486,78
2250,486,78
665,498,77
722,498,78
1109,498,78
1255,498,76
1494,498,78
1638,498,78
2051,503,90
1165,507,71
1255,507,77
1453,507,78
519,515,78
532,515,78
541,515,78
546,515,78
580,515,78
586,515,78
598,515,78
605,515,78
635,515,78
633,515,78
660,515,78
688,515,78
712,515,78
717,515,78
780,515,78
818,515,78
841,515,78
898,515,78
941,515,78
982,515,78
998,515,74
1004,515,78
1057,515,78
1076,515,78
1139,515,78
1154,515,78
1150,515,78
1168,515,78
1176,515,78
1177,515,78
1205,515,77
1211,515,78
1268,515,78
1279,515,78
1304,515,78
1356,515,78
1359,515,78
1373,515,78
1388,515,78
1420,515,78
1458,515,78
1531,515,78
1593,515,78
1645,515,78
1752,515,78
1771,515,78
1773,515,78
1930,515,78
1998,515,78
2035,515,78
2076,515,78
2121,515,78
2118,515,78
2123,515,78
2146,515,78
2153,515,78
2154,515,78
2191,515,78
984,518,75
1126,518,71
593,519,78
596,519,78
622,519,78
643,519,78
642,519,78
648,519,78
683,519,78
696,519,78
714,519,78
796,519,78
831,519,78
864,519,78
958,519,78
969,519,78
975,519,78
1002,519,78
1021,519,78
1038,519,78
1043,519,78
1046,519,78
1051,519,78
1052,519,78
1059,519,78
1074,519,71
1096,519,78
1132,519,78
1147,519,78
1155,519,78
1200,519,78
1208,519,78
1280,519,78
1310,519,78
1330,519,78
1341,519,78
1364,519,78
1380,519,78
1386,519,78
1391,519,78
1426,519,78
1437,519,78
1462,519,78
1473,519,78
1528,519,78
1540,519,78
1545,519,78
1552,519,78
1564,519,78
1615,519,78
1619,519,78
1655,519,78
1674,519,78
1688,519,78
1740,519,78
1759,519,78
1789,519,77
1811,519,78
1834,519,78
1868,519,78
1887,519,78
1899,519,78
1972,519,78
1984,519,78
2013,519,78
2024,519,78
2041,519,78
2089,519,78
2108,519,78
2109,519,78
2174,519,78
2173,519,78
2180,519,78
2183,519,78
2250,519,78
1799,528,84
1985,528,78
593,532,78
596,532,78
622,532,78
643,532,78
642,532,78
648,532,78
683,532,78
696,532,78
714,532,78
796,532,78
831,532,78
864,532,78
958,532,78
969,532,78
975,532,78
1002,532,78
1021,532,78
1038,532,78
1043,532,78
1046,532,78
1051,532,78
1052,532,78
1059,532,78
1074,532,71
1096,532,78
1132,532,78
1147,532,78
1155,532,78
1200,532,78
1208,532,78
1280,532,78
1310,532,78
1330,532,78
1341,532,78
1364,532,78
1380,532,78
1386,532,78
1391,532,78
1426,532,78
1437,532,78
1462,532,78
1473,532,78
1528,532,78
1540,532,78
1545,532,78
1552,532,78
1564,532,78
1615,532,78
1619,532,78
1655,532,78
1674,532,78
1688,532,78
1740,532,78
1759,532,78
1789,532,77
1811,532,78
1834,532,78
1868,532,78
1887,532,78
1899,532,78
1972,532,78
1984,532,78
2013,532,78
2024,532,78
2041,532,78
2089,532,78
2108,532,78
2109,532,78
2174,532,78
2173,532,78
2180,532,78
2183,532,78
2250,532,78
593,541,78
596,541,78
622,541,78
643,541,78
642,541,78
648,541,78
683,541,78
696,541,78
714,541,78
796,541,78
831,541,78
864,541,78
958,541,78
969,541,78
975,541,78
1002,541,78
1021,541,78
1038,541,78
1043,541,78
1046,541,78
1051,541,78
1052,541,78
1059,541,78
1074,541,71
1096,541,78
1132,541,78
1147,541,78
1155,541,78
1200,541,78
1208,541,78
1280,541,78
1310,541,78
1330,541,78
1341,541,78
1364,541,78
1380,541,78
1386,541,78
1391,541,78
1426,541,78
1437,541,78
1462,541,78
1473,541,78
1528,541,78
1540,541,78
1545,541,78
1552,541,78
1564,541,78
1615,541,78
1619,541,78
1655,541,78
1674,541,78
1688,541,78
1740,541,78
1759,541,78
1789,541,77
1811,541,78
1834,541,78
1868,541,78
1887,541,78
1899,541,78
1972,541,78
1984,541,78
2013,541,78
2024,541,78
2041,541,78
2089,541,78
2108,541,78
2109,541,78
2174,541,78
2173,541,78
2180,541,78
2183,541,78
2250,541,78
593,546,78
596,546,78
622,546,78
643,546,78
642,546,78
648,546,78
683,546,78
696,546,78
714,546,78
796,546,78
831,546,78
864,546,78
958,546,78
969,546,78
975,546,78
1002,546,78
1021,546,78
1038,546,78
1043,546,78
1046,546,78
1051,546,78
1052,546,78
1059,546,78
1074,546,71
1096,546,78
1132,546,78
1147,546,78
1155,546,78
1200,546,78
1208,546,78
1280,546,78
1310,546,78
1330,546,78
1341,546,78
1364,546,78
1380,546,78
1386,546,78
1391,546,78
1426,546,78
1437,546,78
1462,546,78
1473,546,78
1528,546,78
1540,546,78
1545,546,78
1552,546,78
1564,546,78
1615,546,78
1619,546,78
1655,546,78
1674,546,78
1688,546,78
1740,546,78
1759,546,78
1789,546,77
1811,546,78
1834,546,78
1868,546,78
1887,546,78
1899,546,78
1972,546,78
1984,546,78
2013,546,78
2024,546,78
2041,546,78
2089,546,78
2108,546,78
2109,546,78
2174,546,78
2173,546,78
2180,546,78
2183,546,78
2250,546,78
687,551,82
868,551,73
1970,553,77
2217,553,72
1830,554,81
1727,558,74
2112,558,82
2135,558,82
1890,560,82
718,562,77
1185,562,80
1894,562,77
2167,562,84
1430,568,73
1263,569,72
1435,569,73
878,571,74
1075,571,74
1228,571,74
2096,571,74
2216,571,75
593,580,78
596,580,78
622,580,78
643,580,78
642,580,78
648,580,78
683,580,78
696,580,78
714,580,78
796,580,78
831,580,78
864,580,78
958,580,78
969,580,78
975,580,78
1002,580,78
1021,580,78
1038,580,78
1043,580,78
1046,580,78
1051,580,78
1052,580,78
1059,580,78
1074,580,71
1096,580,78
1132,580,78
1147,580,78
1155,580,78
1200,580,78
1208,580,78
1280,580,78
1310,580,78
1330,580,78
1341,580,78
1364,580,78
1380,580,78
1386,580,78
1391,580,78
1426,580,78
1437,580,78
1462,580,78
1473,580,78
1528,580,78
1540,580,78
1545,580,78
1552,580,78
1564,580,78
1615,580,78
1619,580,78
1655,580,78
1674,580,78
1688,580,78
1740,580,78
1759,580,78
1789,580,77
1811,580,78
1834,580,78
1868,580,78
1887,580,78
1899,580,78
1972,580,78
1984,580,78
2013,580,78
2024,580,78
2041,580,78
2089,580,78
2108,580,78
2109,580,78
2174,580,78
2173,580,78
2180,580,78
2183,580,78
2250,580,78
715,583,70
593,586,78
596,586,78
622,586,78
643,586,78
642,586,78
648,586,78
683,586,78
696,586,78
714,586,78
796,586,78
831,586,78
864,586,78
958,586,78
969,586,78
975,586,78
1002,586,78
1021,586,78
1038,586,78
1043,586,78
1046,586,78
1051,586,78
1052,586,78
1059,586,78
1074,586,71
1096,586,78
1132,586,78
1147,586,78
1155,586,78
1200,586,78
1208,586,78
1280,586,78
1310,586,78
1330,586,78
1341,586,78
1364,586,78
1380,586,78
1386,586,78
1391,586,78
1426,586,78
1437,586,78
1462,586,78
1473,586,78
1528,586,78
1540,586,78
1545,586,78
1552,586,78
1564,586,78
1615,586,78
1619,586,78
1655,586,78
1674,586,78
1688,586,78
1740,586,78
1759,586,78
1789,586,77
1811,586,78
1834,586,78
1868,586,78
1887,586,78
1899,586,78
1972,586,78
1984,586,78
2013,586,78
2024,586,78
2041,586,78
2089,586,78
2108,586,78
2109,586,78
2174,586,78
2173,586,78
2180,586,78
2183,586,78
2250,586,78
598,593,78
605,593,78
635,593,78
633,593,78
660,593,78
688,593,78
712,593,78
717,593,78
780,593,78
818,593,78
841,593,78
898,593,78
941,593,78
982,593,78
998,593,74
1004,593,78
1057,593,78
1076,593,78
1139,593,78
1154,593,78
1150,593,78
1168,593,78
1176,593,78
1177,593,78
1205,593,77
1211,593,78
1268,593,78
1279,593,78
1304,593,78
1356,593,78
1359,593,78
1373,593,78
1388,593,78
1420,593,78
1458,593,78
1531,593,78
1593,593,78
1645,593,78
1752,593,78
1771,593,78
1773,593,78
1930,593,78
1998,593,78
2035,593,78
2076,593,78
2121,593,78
2118,593,78
2123,593,78
2146,593,78
2153,593,78
2154,593,78
2191,593,78
598,596,78
605,596,78
635,596,78
633,596,78
660,596,78
688,596,78
712,596,78
717,596,78
780,596,78
818,596,78
841,596,78
898,596,78
941,596,78
982,596,78
998,596,74
1004,596,78
1057,596,78
1076,596,78
1139,596,78
1154,596,78
1150,596,78
1168,596,78
1176,596,78
1177,596,78
1205,596,77
1211,596,78
1268,596,78
1279,596,78
1304,596,78
1356,596,78
1359,596,78
1373,596,78
1388,596,78
1420,596,78
1458,596,78
1531,596,78
1593,596,78
1645,596,78
1752,596,78
1771,596,78
1773,596,78
1930,596,78
1998,596,78
2035,596,78
2076,596,78
2121,596,78
2118,596,78
2123,596,78
2146,596,78
2153,596,78
2154,596,78
2191,596,78
1670,599,74
622,598,78
643,598,78
642,598,78
648,598,78
683,598,78
696,598,78
714,598,78
796,598,78
831,598,78
864,598,78
958,598,78
969,598,78
975,598,78
1002,598,78
1021,598,78
1038,598,78
1043,598,78
1046,598,78
1051,598,78
1052,598,78
1059,598,78
1074,598,71
1096,598,78
1132,598,78
1147,598,78
1155,598,78
1200,598,78
1208,598,78
1280,598,78
1310,598,78
1330,598,78
1341,598,78
1364,598,78
1380,598,78
1386,598,78
1391,598,78
1426,598,78
1437,598,78
1462,598,78
1473,598,78
1528,598,78
1540,598,78
1545,598,78
1552,598,78
1564,598,78
1615,598,78
1619,598,78
1655,598,78
1674,598,78
1688,598,78
1740,598,78
1759,598,78
1789,598,77
1811,598,78
1834,598,78
1868,598,78
1887,598,78
1899,598,78
1972,598,78
1984,598,78
2013,598,78
2024,598,78
2041,598,78
2089,598,78
2108,598,78
2109,598,78
2174,598,78
2173,598,78
2180,598,78
2183,598,78
2250,598,78
812,604,72
1467,604,77
622,605,78
643,605,78
642,605,78
648,605,78
683,605,78
696,605,78
714,605,78
796,605,78
831,605,78
864,605,78
958,605,78
969,605,78
975,605,78
1002,605,78
1021,605,78
1038,605,78
1043,605,78
1046,605,78
1051,605,78
1052,605,78
1059,605,78
1074,605,71
1096,605,78
1132,605,78
1147,605,78
1155,605,78
1200,605,78
1208,605,78
1280,605,78
1310,605,78
1330,605,78
1341,605,78
1364,605,78
1380,605,78
1386,605,78
1391,605,78
1426,605,78
1437,605,78
1462,605,78
1473,605,78
1528,605,78
1540,605,78
1545,605,78
1552,605,78
1564,605,78
1615,605,78
1619,605,78
1655,605,78
1674,605,78
1688,605,78
1740,605,78
1759,605,78
1789,605,77
1811,605,78
1834,605,78
1868,605,78
1887,605,78
1899,605,78
1972,605,78
1984,605,78
2013,605,78
2024,605,78
2041,605,78
2089,605,78
2108,605,78
2109,605,78
2174,605,78
2173,605,78
2180,605,78
2183,605,78
2250,605,78
707,623,88
1478,623,88
1799,623,85
1894,623,79
1399,621,78
2106,621,81
635,622,78
633,622,78
660,622,78
688,622,78
712,622,78
717,622,78
780,622,78
818,622,78
841,622,78
898,622,78
941,622,78
982,622,78
998,622,74
1004,622,78
1057,622,78
1076,622,78
1139,622,78
1154,622,78
1150,622,78
1168,622,78
1176,622,78
1177,622,78
1205,622,77
1211,622,78
1268,622,78
1279,622,78
1304,622,78
1356,622,78
1359,622,78
1373,622,78
1388,622,78
1420,622,78
1458,622,78
1531,622,78
1593,622,78
1645,622,78
1752,622,78
1771,622,78
1773,622,78
1930,622,78
1998,622,78
2035,622,78
2076,622,78
2121,622,78
2118,622,78
2123,622,78
2146,622,78
2153,622,78
2154,622,78
2191,622,78
1235,625,88
2167,625,87
1453,632,79
1783,632,73
643,635,78
642,635,78
648,635,78
683,635,78
696,635,78
714,635,78
796,635,78
831,635,78
864,635,78
958,635,78
969,635,78
975,635,78
1002,635,78
1021,635,78
1038,635,78
1043,635,78
1046,635,78
1051,635,78
1052,635,78
1059,635,78
1074,635,71
1096,635,78
1132,635,78
1147,635,78
1155,635,78
1200,635,78
1208,635,78
1280,635,78
1310,635,78
1330,635,78
1341,635,78
1364,635,78
1380,635,78
1386,635,78
1391,635,78
1426,635,78
1437,635,78
1462,635,78
1473,635,78
1528,635,78
1540,635,78
1545,635,78
1552,635,78
1564,635,78
1615,635,78
1619,635,78
1655,635,78
1674,635,78
1688,635,78
1740,635,78
1759,635,78
1789,635,77
1811,635,78
1834,635,78
1868,635,78
1887,635,78
1899,635,78
1972,635,78
1984,635,78
2013,635,78
2024,635,78
2041,635,78
2089,635,78
2108,635,78
2109,635,78
2174,635,78
2173,635,78
2180,635,78
2183,635,78
2250,635,78
643,633,78
642,633,78
648,633,78
683,633,78
696,633,78
714,633,78
796,633,78
831,633,78
864,633,78
958,633,78
969,633,78
975,633,78
