fileId1,fileId2,similarity
1037,399,71
1391,567,71
1085,569,70
1145,589,74
855,615,72
1085,651,70
1221,654,74
1800,711,73
884,716,70
2421,716,73
855,744,72
1037,750,70
855,776,72
855,782,72
855,806,72
958,855,72
968,855,72
992,855,72
1006,855,72
1023,855,72
1038,855,72
1138,855,72
1163,855,71
1305,855,72
1329,855,72
1383,855,72
1394,855,78
1432,855,72
1462,855,72
1464,855,72
1534,855,72
1605,855,72
1610,855,72
1648,855,72
1671,855,72
1679,855,72
1699,855,72
1731,855,72
1778,855,72
1844,855,72
1847,855,72
1867,855,72
1879,855,72
1882,855,72
1962,855,72
1963,855,72
2072,855,72
2108,855,72
2129,855,72
2165,855,72
2216,855,72
2261,855,72
2281,855,74
2355,855,72
2420,855,72
2457,855,72
1575,877,70
2347,973,70
2004,981,71
2275,981,71
2451,981,71
1061,1002,71
2004,1076,71
2275,1076,71
2451,1076,71
1563,1145,77
2253,1145,76
1663,1195,75
1724,1207,71
1770,1283,71
2257,1283,71
2463,1298,74
2004,1324,71
2275,1324,71
2451,1324,71
2079,1332,70
2004,1380,71
2275,1380,71
2451,1380,71
1519,1443,72
1663,1495,75
1800,1536,74
1770,1575,72
2257,1575,72
1835,1646,80
1758,1663,75
2121,1663,75
2281,1766,73
1993,1835,74
2215,1835,75
2004,1881,74
2275,1881,74
2451,1881,74
2468,2421,70
884,8,71
1145,8,78
1037,106,78
2409,106,78
567,112,71
948,177,77
1221,245,72
1221,297,80
627,455,81
1319,455,70
601,497,88
567,500,70
956,533,70
1724,533,71
1563,565,70
825,569,71
1223,572,71
1563,589,70
820,601,88
1269,601,88
1291,601,88
1850,601,88
2235,601,88
1413,627,77
1565,627,81
2365,627,81
825,651,71
1941,659,71
2047,679,80
1223,677,71
1002,691,71
1404,705,85
1391,716,71
1519,764,72
1724,771,75
943,779,72
1835,821,72
945,855,70
1017,855,75
1146,855,75
2253,863,71
1663,877,72
1941,877,75
1519,918,72
1223,921,71
1034,943,72
1205,943,72
1832,943,71
1917,943,77
1195,948,71
1495,948,71
1758,948,71
2121,948,71
1298,982,70
2253,1001,71
1616,1061,70
1519,1137,72
1221,1145,80
1545,1145,70
1894,1145,70
1777,1195,76
2047,1195,77
2253,1197,71
1280,1261,72
1581,1280,72
2099,1280,72
2258,1280,72
1835,1283,75
1941,1283,73
1643,1298,72
2365,1319,70
2377,1337,78
2004,1345,70
2275,1345,70
2451,1345,70
1565,1416,78
1777,1495,76
2047,1495,77
1523,1519,72
1690,1519,72
1858,1519,72
1954,1519,71
1982,1519,72
2091,1519,72
2433,1519,72
2473,1519,72
1777,1536,79
1998,1536,78
2347,1554,72
2253,1563,72
1738,1565,78
2446,1602,79
2215,1646,70
2377,1663,77
2253,1683,71
1777,1758,76
2047,1758,77
2121,1777,76
2281,1835,75
2047,1881,77
2253,1891,71
2004,1941,78
2275,1941,78
2451,1941,78
2281,2004,71
2395,2004,70
2121,2047,77
2377,2091,71
2363,2253,71
2428,2253,71
2281,2275,71
2395,2275,70
2451,2281,71
2451,2395,70
1391,8,71
1563,8,73
2102,8,70
2253,8,72
297,163,73
1037,163,71
1145,163,73
716,297,74
943,297,73
1800,393,70
1565,635,72
2226,654,73
1800,679,71
1536,855,76
1698,863,73
1145,943,73
1835,981,72
1698,1001,73
1663,1017,72
1835,1017,75
2004,1017,71
2275,1017,71
2347,1017,71
2451,1017,71
1391,1037,70
1602,1046,75
1835,1076,72
2102,1145,71
1663,1146,72
1835,1146,75
2004,1146,71
2275,1146,71
2347,1146,71
2451,1146,71
1698,1197,73
1766,1283,70
1835,1324,72
1835,1380,72
1575,1519,73
2004,1536,74
2275,1536,74
2451,1536,74
1663,1554,71
1663,1646,74
1698,1683,73
1891,1698,73
2428,1698,73
2047,1800,74
112,8,71
927,52,73
1846,81,76
1037,112,70
1358,177,76
385,297,70
2226,297,80
455,343,70
2365,343,70
711,393,72
1536,393,73
711,572,77
1536,572,78
1835,615,70
2089,627,81
1575,679,70
2131,679,74
711,677,77
1536,677,78
921,711,77
2131,711,73
1835,744,70
1835,776,70
1034,779,71
1205,779,71
1832,779,70
1835,782,70
1337,804,70
1835,806,70
1770,855,73
2257,855,73
1835,877,73
1221,884,70
1835,918,70
1536,921,78
2463,941,71
1358,948,70
1835,958,70
1835,968,70
1835,992,70
1835,1006,70
1835,1023,70
1835,1038,70
1835,1130,71
1835,1138,70
1835,1143,71
1698,1145,76
1998,1195,72
2226,1221,81
1835,1305,70
1835,1329,70
1394,1337,74
1416,1358,73
1738,1358,73
1835,1383,70
1663,1394,73
1835,1432,70
1835,1462,70
1835,1464,70
1998,1495,72
1835,1534,70
2131,1536,74
1835,1605,70
1835,1610,70
1835,1648,70
1777,1646,75
1835,1671,70
1835,1679,70
2270,1689,72
1835,1699,70
1835,1731,70
1998,1758,72
1873,1763,71
1835,1778,70
1881,1777,73
1844,1835,70
1847,1835,70
1867,1835,70
1879,1835,70
1882,1835,70
1962,1835,70
1963,1835,70
2072,1835,70
2108,1835,70
2129,1835,70
2165,1835,70
2216,1835,70
2261,1835,70
2355,1835,70
2420,1835,70
2457,1835,70
2131,1873,73
1998,1881,72
2215,1941,70
2121,1998,72
2377,2004,73
2270,2025,72
2131,2047,77
2377,2275,73
2451,2377,73
1185,81,78
2226,163,73
1766,227,79
1766,238,78
500,288,71
1800,572,72
2047,635,71
1800,677,72
2226,716,75
1195,855,70
1495,855,70
1758,855,70
2121,855,70
2352,855,70
2377,855,73
1800,921,72
1519,1017,71
1941,1017,71
2409,1037,70
1519,1146,71
1941,1146,71
2047,1391,71
1791,1416,76
1835,1554,71
1770,1663,70
2257,1663,70
1832,1698,70
1791,1738,76
1835,1766,76
1835,1770,73
1941,1770,72
2257,1835,73
2257,1941,72
297,8,72
1365,47,81
1416,52,72
1738,52,72
771,58,76
1155,81,76
1365,86,84
1393,106,73
1365,159,76
627,177,78
1941,227,80
1941,238,79
1365,241,86
2226,385,70
679,393,70
2131,393,70
1219,455,79
2067,455,70
679,572,75
1195,572,72
1495,572,72
1758,572,72
1777,572,78
1881,572,72
2121,572,72
2131,572,75
1219,627,81
1358,627,73
677,679,75
921,679,75
1777,679,73
1195,677,72
1495,677,72
1758,677,72
1777,677,78
1881,677,72
2121,677,72
2131,677,75
975,711,72
779,766,72
2203,779,71
1766,855,72
1195,921,72
1495,921,72
1758,921,72
1777,921,78
1881,921,72
2121,921,72
2131,921,75
2089,948,71
1119,1031,71
1409,1034,70
1917,1034,72
1846,1155,72
1409,1205,70
1917,1205,72
1565,1219,79
2365,1219,79
1698,1221,74
1602,1237,75
2191,1365,79
2089,1416,74
1998,1420,70
2067,1565,70
2047,1575,70
2089,1738,74
2446,1796,70
1917,1832,71
1998,1846,71
2365,2067,70
288,106,75
1796,227,76
855,238,76
1796,238,75
2409,288,72
845,455,73
635,572,70
677,635,70
921,635,70
1358,845,71
1565,845,73
2067,845,70
2365,845,73
1563,1221,70
2361,1365,72
1663,1536,70
1835,1536,73
2226,1563,72
1766,1663,70
2004,1777,71
2275,1777,71
2451,1777,71
771,8,70
241,47,84
627,47,77
2089,47,77
2376,47,82
177,81,75
455,81,72
1565,81,72
2365,81,72
159,86,77
241,86,87
1416,177,71
1738,177,71
1835,238,77
1698,294,72
1230,455,75
2128,455,75
1777,855,71
1219,948,71
2226,1145,73
2365,1230,75
1835,1394,70
2203,1409,70
2047,1777,73
2131,1777,70
1941,1835,73
2377,1835,71
2047,1846,70
2203,1917,72
2365,2128,75
227,162,78
238,162,77
855,227,74
1017,227,70
1146,227,70
1770,227,71
2257,227,71
1770,238,70
2257,238,70
1791,239,74
2191,845,72
1941,855,70
1835,1777,72
2446,2145,70
86,47,79
159,47,71
1365,52,70
2226,58,73
627,81,71
203,115,83
572,134,76
677,134,76
921,134,76
241,159,75
1219,177,75
223,203,90
1663,227,71
1835,227,75
2004,227,70
2275,227,70
2451,227,70
1663,238,70
771,294,70
708,327,70
818,455,71
818,627,74
845,627,70
771,708,73
1565,818,71
2365,818,71
1358,1219,70
2409,86,70
1365,845,70
1219,81,72
106,86,72
450,115,70
2047,134,72
450,203,74
1230,627,70
2128,627,70
1948,625,73
1219,818,74
1316,850,84
1707,1397,71
1230,47,70
2128,47,70
818,86,72
2191,86,70
241,106,70
627,241,71
2089,241,71
2191,241,71
2376,241,76
577,400,87
2376,627,70
2124,850,73
2240,961,87
2124,1316,73
2376,1365,71
2376,2089,70
1707,47,71
134,86,70
1219,86,70
2376,86,71
223,115,74
1230,241,70
2128,241,70
1996,247,75
2376,1707,74
1707,241,71
400,366,70
1955,625,72
