fileId1,fileId2,similarity
2392,1443,76
2404,1443,79
1705,1451,72
2273,1451,72
2214,1455,70
2226,1455,71
2308,1455,71
2072,1461,73
1691,1473,70
1732,1473,80
1963,1476,70
2093,1475,70
1574,1482,74
1602,1483,73
1738,1483,78
1910,1483,80
2008,1483,74
2055,1483,75
2110,1483,80
2132,1483,81
2232,1483,79
2239,1483,76
2325,1483,80
2397,1483,71
2142,1486,71
1697,1493,75
1798,1493,73
1884,1493,75
2226,1493,73
2308,1493,73
1677,1496,75
1895,1496,71
1909,1496,72
1929,1496,73
2008,1496,73
2132,1496,80
2370,1496,72
2110,1499,80
2325,1499,80
1706,1504,73
1694,1509,74
2102,1509,78
2112,1509,81
2273,1509,77
2102,1511,73
2145,1511,72
2029,1512,72
1677,1514,75
1798,1514,76
2022,1514,79
2214,1514,75
1934,1525,80
1773,1527,78
1818,1527,78
2072,1527,73
2224,1527,78
1732,1529,77
1732,1537,73
1773,1537,76
1818,1537,76
2021,1537,74
2120,1537,75
2224,1537,76
2332,1537,75
1571,1538,83
1703,1542,81
1997,1542,81
2132,1542,79
2392,1542,77
1722,1544,80
2231,1544,78
2280,1544,80
1786,1552,80
2077,1552,74
2087,1552,81
2260,1552,81
1697,1583,74
1884,1583,74
2023,1583,73
2087,1583,75
2260,1583,75
2448,1583,71
2232,1590,78
1705,1592,78
1720,1592,83
1846,1592,82
2023,1592,82
2132,1592,84
2254,1592,80
2439,1592,81
1717,1602,73
1910,1602,73
1974,1602,70
2146,1602,73
1844,1601,81
2225,1601,72
1649,1603,74
1667,1603,78
1722,1603,77
2253,1603,71
2280,1603,77
2284,1603,70
2469,1603,72
2337,1608,72
1677,1622,75
1988,1622,72
2132,1622,80
2253,1622,73
2284,1622,72
2370,1622,73
2062,1623,71
2439,1623,70
1720,1626,82
2008,1626,77
2023,1626,81
2132,1626,83
2462,1631,81
1649,1632,80
1722,1632,83
1890,1632,83
2022,1632,83
2280,1632,83
2329,1632,83
2332,1632,83
2303,1637,77
2093,1639,75
1677,1638,76
2176,1638,81
2239,1638,76
1951,1649,73
2008,1649,72
2145,1649,73
2199,1649,74
1780,1650,74
1673,1653,83
1820,1654,83
1980,1654,83
2005,1667,74
2023,1667,80
1890,1677,77
2404,1677,78
2093,1686,72
2176,1694,73
2349,1694,74
2392,1694,71
2022,1700,73
2329,1700,73
1980,1697,81
2022,1697,80
2072,1697,76
2128,1697,79
1732,1701,80
1738,1703,81
2043,1703,85
2112,1703,83
2284,1703,75
1899,1705,71
1953,1705,78
2138,1705,78
1773,1720,81
1818,1720,81
1953,1720,83
1980,1720,81
2138,1720,83
2176,1720,81
2224,1720,81
2329,1720,80
2273,1722,76
2397,1727,70
2416,1727,71
2465,1727,74
1732,1730,75
1798,1732,75
2266,1732,78
1744,1738,72
1997,1738,81
2017,1738,72
2172,1738,78
2397,1738,70
2416,1738,72
2168,1741,73
2308,1741,76
2308,1744,72
1942,1763,83
2329,1770,70
2332,1770,70
2132,1773,83
2232,1773,81
1855,1791,85
2258,1791,77
1980,1798,79
2022,1798,78
2270,1798,78
2132,1818,83
2232,1818,81
2386,1819,72
2248,1820,81
2439,1820,80
1953,1846,82
2138,1846,82
2253,1846,73
2214,1850,78
2248,1850,81
2284,1850,74
2392,1850,80
2059,1877,73
1980,1884,81
2022,1884,80
2072,1884,76
2128,1884,79
1980,1890,82
2022,1890,81
2077,1890,75
2176,1890,81
2283,1901,89
2062,1909,72
2172,1909,72
2332,1909,73
2169,1910,81
2399,1910,77
2022,1933,72
2100,1934,75
2188,1938,73
2404,1939,76
2023,1953,82
2132,1953,84
2254,1953,80
2439,1953,81
2018,1963,70
2112,1980,81
2110,1980,82
2325,1980,82
2448,1980,78
2214,1988,70
2167,1995,72
2043,1997,85
2112,1997,83
2284,1997,75
2021,2005,73
2142,2005,71
2021,2007,78
2146,2007,78
2392,2007,77
2248,2008,74
2332,2008,75
2329,2017,73
2121,2021,78
2145,2021,75
2239,2021,75
2249,2021,74
2397,2021,71
2023,2022,80
2110,2022,81
2145,2022,76
2168,2022,75
2172,2022,80
2239,2022,77
2308,2022,78
2325,2022,81
2128,2023,78
2138,2023,82
2253,2023,73
2469,2035,76
2132,2043,83
2329,2055,76
2225,2059,70
2077,2062,74
2132,2062,80
2093,2065,74
2469,2072,72
2121,2087,80
2232,2087,81
2444,2087,77
2226,2089,75
2222,2093,74
2349,2102,78
2176,2112,81
2253,2112,73
2329,2112,80
2349,2112,81
2390,2112,81
2448,2112,77
2284,2110,73
2239,2121,75
2260,2121,80
2329,2121,79
2397,2121,70
2407,2121,74
2439,2121,77
2462,2124,71
2308,2128,77
2138,2132,84
2224,2132,83
2226,2132,79
2231,2132,80
2254,2138,80
2439,2138,81
2239,2146,76
2254,2145,73
2390,2145,77
2469,2145,71
2453,2167,72
2214,2169,77
2248,2169,80
2448,2169,77
2199,2172,75
2239,2172,75
2416,2172,72
2266,2176,81
2196,2180,78
2332,2199,77
2344,2214,78
2462,2214,77
2232,2224,81
2253,2231,73
2260,2232,81
2397,2232,71
2404,2234,73
2404,2239,78
2416,2239,70
2390,2240,73
2284,2248,72
2344,2248,81
2399,2254,74
2444,2260,77
2270,2266,81
2392,2266,79
2397,2266,72
2284,2270,73
2280,2273,76
2308,2273,74
2349,2273,77
2390,2273,77
2404,2273,77
2325,2284,73
2344,2284,74
2407,2308,73
2462,2308,78
2329,2320,70
2332,2320,70
2338,2332,72
2392,2337,70
2392,2344,80
2439,2416,71
1212,2,74
1254,2,74
1496,2,72
2266,2,74
418,3,73
439,3,78
1909,3,72
2008,3,74
2199,3,75
519,8,74
828,8,74
2169,8,75
2172,9,71
615,17,71
1232,17,71
1349,17,71
2332,17,71
264,32,74
545,32,77
777,32,78
1240,32,76
1384,32,74
1542,32,78
1738,32,78
2043,32,82
1310,38,71
378,40,83
661,40,71
2448,40,76
1092,50,79
1727,50,80
1632,59,82
1657,59,70
2008,59,74
2199,59,75
2276,59,70
2163,53,73
761,64,79
913,64,86
1113,63,85
1758,63,72
2043,63,84
2093,63,75
2439,63,79
358,71,72
1058,71,74
150,79,72
280,79,72
642,79,72
687,79,72
1202,79,70
1315,79,72
1773,79,72
1818,79,72
2021,79,70
2224,79,72
159,82,73
285,82,75
580,82,75
1023,82,74
1247,82,72
1499,82,80
1544,82,79
1951,82,76
2284,82,73
1570,83,73
1919,83,73
525,94,76
891,94,76
1002,94,71
1013,94,71
1021,94,71
1049,94,71
1252,94,71
1632,94,80
1677,94,74
1890,94,78
2007,94,76
2214,94,74
649,95,76
1056,95,76
1365,95,76
1980,95,77
222,116,78
553,116,79
687,116,79
1202,116,78
1483,116,78
2021,116,77
2172,116,77
2392,116,76
2397,116,70
159,127,72
891,127,79
2121,127,78
1848,142,75
2388,142,74
154,150,74
674,150,73
692,150,70
1020,150,76
1133,150,74
1193,150,79
1499,150,81
2043,150,83
2145,150,76
2240,150,73
280,154,74
642,154,74
915,154,70
1130,154,70
1159,154,71
1202,154,72
1315,154,74
1359,154,73
1514,154,71
1773,154,74
1818,154,74
2102,154,70
2176,154,73
2224,154,74
2308,154,71
975,156,79
1130,156,78
1496,156,79
2226,156,79
1056,159,72
1174,159,73
1365,159,72
1638,159,72
1820,159,73
2405,169,75
545,186,79
1202,186,82
1483,186,82
1820,186,84
2231,186,81
2311,199,72
1028,202,73
2059,202,72
222,208,73
920,208,73
1593,208,71
1703,208,75
1997,208,75
2172,208,72
274,222,72
516,222,79
730,222,79
854,222,74
1445,222,77
2072,222,76
2093,222,73
2214,222,76
2232,222,79
1336,224,76
1879,224,70
1113,227,85
1758,227,72
2043,227,84
2093,227,75
2439,227,79
520,233,71
1188,233,74
463,235,85
521,235,85
569,235,85
1321,235,85
1667,235,84
2404,235,85
401,255,80
1956,255,85
2090,257,70
1583,259,73
1819,259,74
1974,264,71
2392,264,73
524,274,70
1820,274,73
1295,277,77
1632,277,81
2043,277,80
2399,277,75
2439,277,76
2448,277,75
2465,277,74
674,280,73
692,280,70
1020,280,76
1133,280,74
1193,280,79
1499,280,81
2043,280,83
2145,280,76
2240,280,73
1076,285,73
1174,285,75
1820,285,76
1846,285,74
1901,285,78
2035,285,75
2169,285,75
2399,285,72
2439,285,73
1164,293,70
2100,305,77
2236,310,85
1416,311,72
1574,311,74
891,320,73
1311,320,70
2121,320,73
649,328,70
358,332,72
1058,332,74
895,334,73
1443,334,77
2239,334,76
2465,334,75
941,338,70
1099,348,79
1831,348,81
2339,348,79
741,358,72
1181,358,70
1831,358,72
632,364,76
1537,364,70
378,376,83
1211,376,73
2077,376,74
2102,376,76
2448,376,76
941,374,71
1085,374,83
2032,374,72
456,378,83
590,378,81
777,378,81
1180,378,77
1443,378,80
1537,378,77
1552,378,82
1603,378,79
1677,378,79
1738,378,81
1910,378,83
2022,378,83
1313,388,79
1890,388,79
667,391,81
716,391,84
1482,401,71
891,403,79
1870,409,75
770,411,73
781,411,73
1159,412,72
1514,412,72
560,418,73
1256,418,73
1297,418,71
1440,418,73
1499,418,73
2023,418,73
1379,421,76
1537,421,77
2126,421,83
2404,421,85
2469,421,78
543,438,75
828,438,75
1240,438,73
1483,438,76
1850,438,78
2112,438,76
2169,438,76
2344,438,78
545,439,76
560,439,78
659,439,70
777,439,77
1035,439,70
1240,439,75
1440,439,78
1542,439,76
1583,439,73
1590,439,78
1738,439,77
2007,439,77
1152,450,73
584,449,72
1789,449,71
2337,449,74
915,452,75
1130,452,75
1311,452,73
1455,452,71
2023,452,77
2072,452,74
2416,452,71
661,456,71
2448,456,76
2350,460,79
796,463,77
1092,463,78
1108,463,70
1603,463,78
1705,463,76
1720,463,81
2132,463,83
2259,463,83
2035,486,85
1056,490,70
1365,490,70
521,505,75
1321,505,75
1686,505,72
2332,505,74
2465,505,70
1006,514,81
1159,514,78
1295,514,79
1514,514,78
2017,514,73
2392,514,78
982,519,70
1180,519,73
1256,519,78
1405,519,74
1583,519,73
2093,519,72
2168,519,73
524,516,77
1085,516,81
1212,516,79
1254,516,79
1445,516,76
1583,516,73
1758,516,70
2172,516,78
2248,516,79
2266,516,79
674,521,73
1023,521,75
1133,521,74
1705,521,76
1951,521,76
2017,521,74
2254,521,78
1732,525,76
792,524,75
1023,524,72
1092,524,74
2072,524,74
784,531,75
1230,531,73
2222,531,83
976,534,75
1598,534,72
687,537,79
966,537,76
1096,537,71
895,543,72
1109,543,74
1974,543,75
2444,543,74
792,545,74
1023,545,71
1511,545,73
1602,545,70
1677,545,73
2077,545,72
2128,545,76
2146,545,76
1511,553,76
1649,553,78
1667,553,81
2021,553,79
2022,553,81
2145,553,76
584,556,72
1789,556,71
2337,556,74
1909,560,72
2008,560,74
2199,560,75
1023,569,75
1499,569,81
1758,569,72
1951,569,77
2005,569,75
2102,569,78
2416,569,74
2439,569,79
1768,572,75
615,580,75
1159,580,73
1174,580,75
1232,580,75
1514,580,73
1686,580,73
1722,580,75
2280,580,75
1006,584,70
2390,584,70
655,583,74
1417,583,74
1499,583,74
1527,583,72
2043,583,76
2022,586,75
594,590,70
1667,590,79
2132,590,79
2270,590,78
2392,590,76
1405,593,71
2043,593,76
649,592,73
1160,592,73
1349,592,73
2329,592,73
2332,592,73
1475,595,70
611,594,70
2379,614,71
662,611,81
792,611,76
1023,611,73
2128,611,78
2273,611,74
2448,611,75
632,615,82
678,615,70
854,615,74
1181,615,74
1745,615,70
2079,615,70
2241,615,74
2249,615,74
689,632,83
955,632,77
1131,632,82
1232,632,82
1427,632,82
1722,632,82
2062,632,80
2222,632,82
2280,632,82
674,642,73
692,642,70
1020,642,76
1133,642,74
1193,642,79
1499,642,81
2043,642,83
2145,642,76
2240,642,73
1092,649,76
1720,649,79
2112,649,79
2249,649,74
777,655,77
895,655,72
955,655,74
1405,655,74
1738,655,77
1909,655,72
2008,655,73
2199,655,75
2284,655,71
2390,655,79
920,661,71
1056,661,71
1160,661,71
1349,661,71
1365,661,71
1910,661,71
2329,661,71
796,672,70
1405,672,70
1649,672,71
1820,672,75
920,674,72
1315,674,73
1321,674,73
1773,674,73
1818,674,73
2224,674,73
1212,678,70
1232,678,70
1254,678,70
1722,678,70
2266,678,70
2280,678,70
2390,678,70
1993,680,71
2062,683,71
2231,683,71
1058,687,79
1193,687,79
1414,687,75
1445,687,78
2043,687,83
2214,687,78
2240,687,73
1451,690,76
1899,690,75
2077,690,75
1788,689,81
1504,691,71
1843,691,73
1942,691,76
1315,692,70
1773,692,70
1818,692,70
2176,692,70
2224,692,70
980,713,81
2162,713,77
882,730,75
1023,730,73
1295,730,78
1477,730,79
1511,730,75
1744,730,72
2017,730,72
2172,730,78
2248,730,78
1583,736,76
2093,736,76
1058,741,74
991,742,72
975,774,70
1056,774,72
1365,774,72
1407,774,73
1509,774,73
2226,774,70
2349,774,73
1417,777,77
1590,777,77
1608,777,79
1741,777,76
2087,777,79
2260,777,79
2284,777,71
1649,783,75
2439,783,75
1063,784,76
1191,784,70
1473,784,75
2102,784,70
2283,784,76
923,787,72
1106,787,70
1855,787,71
2150,791,78
1379,792,71
1405,792,73
1542,792,75
1909,792,70
1929,792,72
2077,792,72
2153,792,72
2168,792,72
1076,796,74
1483,796,75
1980,796,76
1058,805,73
2168,805,70
1297,817,72
1109,828,74
1159,828,77
1180,828,73
1297,828,76
1405,828,74
1473,828,81
1514,828,77
1974,828,75
2465,828,74
1297,842,72
1628,846,81
1686,853,78
2186,853,81
920,854,74
1056,854,74
1232,854,74
1365,854,74
1722,854,74
2172,854,73
2280,854,74
1042,861,76
1092,861,75
1310,861,72
1499,861,78
1583,861,72
1602,861,71
2128,861,77
2146,861,78
2232,882,75
2032,888,72
1295,891,78
1387,891,76
1511,891,75
2370,891,72
2399,891,75
1256,895,72
1290,895,70
1417,895,72
2035,895,73
1690,899,83
1048,913,85
1317,915,71
1602,915,70
1677,915,73
1732,915,75
2087,915,78
2254,915,74
2260,915,78
1405,920,75
1951,920,75
2388,923,74
1106,927,72
1855,927,73
1359,941,71
1667,941,71
1722,941,71
2280,941,71
987,949,71
2072,949,72
1099,955,71
1417,955,74
1512,955,75
1527,955,72
1854,955,78
2249,955,70
2339,955,71
1058,966,76
1133,966,72
1414,966,72
1603,966,75
1727,966,76
1939,966,73
2005,966,72
2035,966,79
2214,966,75
2236,971,87
1340,975,70
1602,975,71
1632,975,80
1895,975,70
2093,975,71
2199,975,74
2150,982,72
1227,983,76
2043,983,78
1063,997,81
1281,1002,70
2142,1002,70
1152,1006,79
1583,1006,74
1622,1006,79
1677,1006,76
2062,1006,79
2110,1006,81
2231,1006,79
2325,1006,81
1281,1013,70
2142,1013,70
1315,1020,76
1705,1020,71
1773,1020,76
1818,1020,76
2224,1020,76
1085,1023,75
1152,1023,72
1174,1023,74
1193,1023,72
1321,1023,75
1499,1023,73
1654,1023,74
1703,1023,76
1846,1023,73
1997,1023,76
2232,1023,73
1281,1021,70
2142,1021,70
2371,1028,72
1499,1037,82
1603,1037,79
1727,1037,80
1758,1037,73
1126,1042,76
1152,1042,76
1214,1042,76
1496,1042,76
1757,1044,71
2172,1049,72
2332,1049,73
1251,1048,83
2056,1048,85
1848,1053,75
2388,1053,74
1188,1056,72
1247,1056,71
1340,1056,72
1895,1056,72
2077,1056,75
2416,1056,73
1099,1058,73
1407,1058,79
1509,1058,79
1939,1058,72
2029,1058,70
2234,1058,70
2241,1058,72
2339,1058,73
2349,1058,79
2404,1058,79
2407,1058,73
1518,1066,88
1732,1069,75
1929,1069,72
1451,1076,74
1499,1076,78
2005,1076,72
2102,1076,75
1180,1085,76
1336,1085,79
1727,1085,79
1951,1085,77
2284,1085,74
1092,1086,79
1727,1086,80
1126,1092,75
1152,1092,75
1159,1092,75
1214,1092,75
1295,1092,75
1349,1092,76
1496,1092,75
1514,1092,75
1592,1092,79
1820,1092,78
1953,1092,79
2138,1092,79
2253,1092,70
1193,1096,72
1603,1096,70
2043,1096,75
2112,1096,73
2259,1096,74
2439,1096,71
2388,1106,72
1240,1109,72
1732,1109,73
1980,1109,76
2121,1109,74
2169,1109,75
1132,1113,88
1310,1113,76
1349,1113,83
1846,1113,82
1310,1126,72
1499,1126,78
1583,1126,72
1602,1126,71
2128,1126,77
2146,1126,78
1538,1128,78
1317,1130,71
1583,1130,71
1677,1130,73
2077,1130,72
2112,1130,76
2284,1130,70
2017,1131,73
1202,1133,73
1315,1133,74
1321,1133,74
1773,1133,74
1818,1133,74
2224,1133,74
2308,1133,71
1583,1132,77
1626,1132,86
2021,1132,83
2032,1132,74
2093,1132,76
2469,1132,78
1602,1152,71
1677,1152,74
1846,1152,77
2077,1152,73
2089,1152,75
2146,1152,78
2056,1156,88
2110,1159,78
2145,1159,74
2325,1159,78
2338,1159,70
1603,1160,76
1694,1160,72
2005,1160,73
2043,1160,82
2249,1160,74
2254,1160,76
2337,1160,71
1291,1164,71
1686,1171,73
1703,1171,77
1997,1171,77
2392,1171,73
1247,1174,72
1499,1174,80
1544,1174,79
1951,1174,76
2284,1174,73
1232,1181,74
1722,1181,74
2280,1181,74
1240,1180,71
1732,1180,72
2169,1180,74
1684,1191,71
1365,1188,72
1820,1188,73
1980,1188,73
1202,1193,78
1315,1193,79
1583,1193,72
1602,1193,71
1773,1193,79
1818,1193,79
2224,1193,79
2332,1193,78
2168,1198,70
1445,1202,76
1700,1202,72
1720,1202,79
1955,1202,70
2112,1202,79
2132,1202,80
2199,1202,75
2142,1209,70
1477,1212,81
1677,1212,76
1310,1214,72
1499,1214,78
1583,1214,72
1602,1214,71
2128,1214,77
2146,1214,78
1745,1232,70
2079,1232,70
2241,1232,74
2249,1232,74
1297,1234,74
1909,1234,70
1297,1240,74
1336,1240,74
2087,1240,78
2254,1240,73
2260,1240,78
2332,1240,76
1365,1247,71
1667,1247,72
1768,1249,79
2273,1248,74
1477,1254,81
1677,1254,76
1281,1252,70
2142,1252,70
1920,1261,75
2311,1280,70
1477,1281,76
2146,1281,75
2066,1290,76
2152,1290,76
1741,1297,75
1980,1297,78
2112,1297,76
2169,1297,77
1384,1295,73
1677,1295,75
2110,1295,79
2232,1295,78
2325,1295,79
2338,1295,70
1338,1310,73
2062,1310,72
2392,1313,78
2023,1317,73
1499,1315,81
2043,1315,83
2145,1315,76
2240,1315,73
1705,1321,76
1951,1321,76
2017,1321,74
2254,1321,78
2043,1336,79
2077,1336,73
2146,1336,77
2284,1336,70
1365,1340,72
1407,1340,73
1509,1340,73
2226,1340,70
2349,1340,73
1458,1338,81
1723,1338,78
1732,1338,78
2214,1338,76
2462,1338,80
1603,1349,76
1846,1349,79
2043,1349,82
2444,1349,75
1430,1360,74
1684,1360,70
1677,1359,76
2043,1359,82
2327,1359,73
1895,1365,72
2077,1365,75
2416,1365,73
1727,1363,70
1482,1375,74
1654,1379,74
2128,1379,73
2273,1379,70
1974,1384,71
2072,1384,71
2399,1384,71
1542,1387,75
1741,1387,75
1744,1387,71
2239,1387,74
1417,1405,74
1583,1405,70
1820,1405,76
1850,1405,76
2008,1405,70
2169,1405,75
2344,1405,76
1846,1407,80
1895,1407,73
1738,1417,77
1909,1417,72
2008,1417,73
2199,1417,75
2284,1417,71
2390,1417,79
2017,1427,73
1909,1440,72
2008,1440,74
2199,1440,75
2303,1442,79
2172,1445,76
2392,1445,75
1511,1443,73
1677,1443,73
2112,1443,76
2005,1451,70
2062,1455,71
2231,1455,72
2126,1473,82
2465,1481,72
1496,1477,79
1552,1477,79
1788,1477,80
2232,1477,79
2266,1477,81
1846,1483,78
2093,1483,73
1583,1496,72
1988,1496,71
2043,1496,80
2093,1496,72
2128,1496,77
2146,1496,78
2462,1496,78
1773,1499,81
1818,1499,81
1820,1499,81
1846,1499,78
2224,1499,81
2404,1499,81
1848,1503,74
1846,1509,80
1895,1509,73
1552,1511,75
2023,1511,75
2232,1511,75
2308,1511,74
2110,1514,78
2145,1514,74
2325,1514,78
2338,1514,70
2065,1523,70
1538,1525,79
2176,1537,75
1602,1542,71
1608,1542,78
2087,1542,79
2128,1542,76
2260,1542,79
2102,1544,75
2469,1544,74
1744,1552,72
2248,1552,78
1637,1574,75
1639,1583,75
1796,1583,72
2062,1583,72
2248,1583,73
2273,1583,70
1738,1590,77
2043,1590,81
2132,1590,79
1727,1592,80
2011,1598,73
1622,1602,72
1720,1602,72
2062,1602,71
2226,1602,71
2231,1602,72
1843,1601,79
1626,1603,78
1638,1603,76
1890,1603,76
2017,1603,70
2248,1603,76
2329,1603,76
1677,1608,76
1738,1608,79
1846,1608,79
2059,1617,80
1732,1622,76
2146,1622,78
2392,1622,77
1727,1626,79
2043,1626,84
2254,1626,78
2444,1626,76
1697,1632,82
1884,1632,82
1980,1632,84
2021,1632,81
2226,1632,80
1984,1639,74
1846,1638,78
2102,1638,76
2399,1638,76
2017,1649,70
2112,1649,76
2214,1649,74
2043,1654,83
2093,1654,74
1697,1657,70
1884,1657,70
2231,1661,72
1705,1667,75
2259,1667,81
2416,1667,73
2038,1677,76
2266,1677,76
2399,1677,73
1875,1683,80
1977,1684,80
2062,1694,71
2308,1694,70
2329,1694,72
2332,1694,72
1820,1700,74
1850,1700,74
2021,1700,72
2270,1700,73
2344,1700,74
2008,1697,74
2199,1697,75
2276,1697,70
1951,1703,78
2121,1703,81
2404,1705,76
2021,1720,78
2270,1720,79
1745,1722,70
2005,1722,73
2079,1722,70
2241,1722,74
2249,1722,74
1850,1727,79
1953,1727,80
2138,1727,80
2270,1727,78
2344,1727,79
2404,1727,79
1788,1732,77
1887,1732,79
2023,1732,76
1741,1738,76
2087,1738,79
2260,1738,79
2284,1738,71
1950,1739,77
2280,1745,70
2232,1744,72
1846,1758,70
2350,1763,85
2405,1768,71
2043,1773,83
2145,1773,76
2240,1773,73
2029,1786,73
2029,1788,72
1848,1791,76
1917,1791,71
2449,1791,75
1909,1798,70
2370,1798,71
2416,1798,70
2261,1815,73
2043,1818,83
2145,1818,76
2240,1818,73
1974,1820,78
2072,1820,77
2102,1820,78
2399,1820,78
2444,1820,76
2163,1844,72
1890,1846,79
2032,1846,70
2169,1846,79
2308,1846,76
2349,1846,80
2390,1846,79
2168,1850,75
2465,1850,76
2388,1855,73
2190,1867,77
2008,1884,74
2199,1884,75
2276,1884,70
2399,1890,76
2448,1890,76
2226,1895,70
2349,1895,73
2035,1901,85
2214,1909,70
2448,1910,76
2077,1929,70
2214,1929,71
2439,1929,72
2059,1934,79
1980,1951,76
1997,1951,78
2270,1951,75
2176,1955,71
2350,1956,85
2029,1969,72
1980,1974,78
2112,1974,76
2169,1974,76
2188,1977,72
2121,1980,79
2248,1980,81
2399,1980,78
2065,1984,73
2121,1997,81
2280,2005,73
2329,2005,73
2145,2007,74
2110,2017,73
2176,2017,73
2214,2017,70
2232,2017,72
2325,2017,73
2035,2021,79
2254,2021,75
2121,2022,78
2259,2022,81
2284,2022,72
2222,2029,72
2259,2029,73
2087,2043,83
2176,2043,83
2224,2043,83
2260,2043,83
2329,2043,82
2146,2062,78
2448,2062,75
2239,2072,72
2280,2079,70
2176,2093,74
2226,2093,71
2347,2093,72
2353,2100,73
2172,2102,75
2390,2102,77
2439,2102,74
2469,2102,72
2270,2112,79
2399,2112,76
2465,2112,75
2392,2110,78
2249,2113,71
2370,2121,72
2231,2128,78
2145,2132,76
2231,2146,78
2224,2145,76
2444,2145,71
2214,2153,71
2344,2168,75
2407,2168,70
2399,2169,76
2232,2172,78
2199,2176,76
2248,2176,80
2283,2188,70
2226,2199,74
2308,2199,74
2240,2224,73
2370,2231,72
2248,2232,78
2280,2241,74
2425,2241,70
2439,2248,77
2280,2249,74
2329,2249,74
2439,2253,71
2329,2254,76
2404,2254,78
2448,2254,73
2387,2307,75
2392,2325,78
2337,2329,71
2465,2344,76
2439,2404,79
2469,2465,71
3,2,72
560,2,72
655,2,72
1234,2,70
1417,2,72
1440,2,72
2121,2,71
2308,2,71
72,3,73
208,3,71
274,3,71
285,3,73
662,3,80
854,3,72
1310,3,72
2022,3,79
2072,3,75
2128,3,77
655,8,73
792,8,71
1417,8,73
2021,9,70
1608,17,70
1722,17,70
2280,17,70
154,29,72
1955,29,70
235,32,82
1677,32,75
1846,32,78
2337,32,70
156,40,80
235,40,82
1308,40,79
1359,40,79
1732,40,77
2392,40,77
2397,40,70
537,50,79
553,50,82
590,50,80
783,50,79
941,50,72
1058,50,79
1133,50,75
1414,50,75
1443,50,79
1603,50,78
2214,50,78
2259,50,82
592,59,71
683,59,71
1023,59,72
1481,59,75
2089,59,76
2112,59,78
2146,59,78
2462,59,79
668,53,73
116,63,79
553,63,82
590,63,79
783,63,79
1445,63,78
1544,63,80
1694,63,73
2259,63,82
545,72,71
560,72,73
611,72,73
975,72,72
1069,72,71
1440,72,73
2226,72,72
2239,72,70
649,79,70
1056,79,70
1160,79,70
1349,79,70
1365,79,70
1608,79,70
2329,79,70
154,82,72
328,82,70
334,82,80
543,82,79
590,82,78
672,82,73
1133,82,73
1171,82,75
1445,82,77
1590,82,79
1955,82,70
2008,82,74
1601,83,81
519,94,76
828,94,76
1909,94,70
1980,94,78
2023,94,76
2072,94,73
2444,94,72
256,92,71
1359,95,75
2214,95,72
2404,95,76
2469,95,70
227,116,79
376,116,77
378,116,80
519,116,76
655,116,76
672,116,71
828,116,76
1076,116,76
1159,116,76
1417,116,76
1514,116,76
1649,116,75
1850,116,79
2169,116,77
2270,116,77
2284,116,70
2344,116,79
2404,116,79
949,127,75
1496,127,77
1106,142,82
1855,142,82
186,150,83
553,150,81
678,150,70
783,150,78
1181,150,74
1198,150,75
1256,150,80
1387,150,78
1831,150,77
2102,150,77
2121,150,79
2259,150,81
2273,150,76
2444,150,75
611,154,71
1174,154,72
1626,154,73
1878,154,70
2248,154,71
456,156,80
1910,156,80
2416,156,73
514,159,71
525,159,70
966,159,70
2110,159,71
2325,159,71
1069,160,71
1387,160,72
208,161,70
280,186,83
593,186,76
642,186,83
784,186,75
1076,186,80
1130,186,79
1315,186,83
1667,186,82
1773,186,83
1818,186,83
2128,186,80
2176,186,82
2224,186,83
800,188,82
2193,198,73
580,199,72
560,208,71
966,208,70
1202,208,71
1440,208,71
2308,208,70
590,222,77
674,222,71
